4.17	0.014860242615264996	0.9588955098942343	0.9085937755705066
4.180000000000001	0.01466819127107251	0.9592658896590985	0.9091865029244601
4.19	0.014484807927359624	0.9596331258343462	0.909775988314971
4.2	0.014310271386852856	0.9599972422686713	0.9103622436401366
4.21	0.014144689078498265	0.960358262661215	0.9109452808122854
4.220000000000001	0.01398809550147688	0.9607162105678217	0.9115251117572569
4.23	0.013840451362905055	0.9610711094059898	0.9121017484136884
4.24	0.013701643435969213	0.9614229824585827	0.9126752027323084
4.25	0.013571485158680018	0.961771852876373	0.9132454866752343
4.260000000000001	0.013449717986338738	0.9621177436794809	0.913812612215278
4.2700000000000005	0.013336013503242442	0.9624606777577716	0.914376591335256
4.28	0.013229976291173768	0.9628006778702711	0.9149374360273063
4.29	0.013131147543896946	0.963137766643661	0.9154951582922116
4.3	0.013039009408291445	0.9634719665699057	0.9160497701387287
4.3100000000000005	0.012952990023987207	0.9638033000053191	0.9166012835829215
4.32	0.012872469224515296	0.9641317891914191	0.9171497106475045
4.33	0.012796784854157462	0.9644574562279504	0.9176950633611877
4.34	0.012725239645977895	0.9647803230511899	0.9182373537580303
4.3500000000000005	0.012657108598063937	0.9651004114426944	0.9187765938768001
4.36	0.012591646776909694	0.9654177430372711	0.9193127957603376
4.37	0.012528097469269748	0.9657323393295562	0.9198459714549273
4.38	0.012465700596813296	0.9660442216792761	0.9203761330096748
4.390000000000001	0.012403701301646235	0.9663534113152598	0.9209032924758892
4.4	0.012341358605362897	0.9666599293382707	0.9214274619064722
4.41	0.012277954039858568	0.9669637967227214	0.9219486533553128
4.42	0.01221280014479306	0.9672650343173376	0.9224668788766874
4.430000000000001	0.012145248724449513	0.9675636628448299	0.9229821505246675
4.44	0.012074698755878157	0.9678597029006324	0.9234944803525303
4.45	0.012000603840736673	0.968153174950767	0.9240038804121797
4.46	0.011922479095206903	0.9684440993300554	0.9245103627535676
4.470000000000001	0.011839907375837693	0.9687324962614636	0.9250139394241261
4.48	0.011752544744170992	0.9690183858377404	0.9255146224682027
4.49	0.011660125079570139	0.9693017879932807	0.9260124239265013
4.5	0.011562463757780488	0.9695827225122788	0.9265073558355309
4.510000000000001	0.011459460322383418	0.9698612090369874	0.9269994302270584
4.5200000000000005	0.011351100087403547	0.9701372670745755	0.9274886591275678
4.53	0.011237454621815121	0.9704109160026558	0.9279750545577248
4.54	0.011118681080463115	0.9706821750735535	0.9284586285318477
4.55	0.010995020360833723	0.9709510634173802	0.9289393930573838
4.5600000000000005	0.010866794081020453	0.9712176000439862	0.9294173601343912
4.57	0.01073440039094989	0.9714818038438444	0.9298925417550267
4.58	0.010598308646245745	0.9717436935879378	0.9303649499030392
4.59	0.0104590529917883	0.9720032879267021	0.9308345965532684
4.6000000000000005	0.010317224919812604	0.9722606053880835	0.9313014936711502
4.61	0.010173464885011092	0.9725156643752663	0.9317656532122268
4.62	0.01002845307627406	0.9727684831833637	0.9322270871216617
4.63	0.009882899461115877	0.97301907999027	0.9326858073337622
4.640000000000001	0.009737533234185965	0.9732674728226698	0.933141825771506
4.65	0.009593091815243043	0.9735136795629722	0.9335951543460735
4.66	0.00945030955426908	0.9737577179578243	0.9340458049563869
4.67	0.00930990631171873	0.9739996056252098	0.934493789488652
4.680000000000001	0.009172576089952986	0.974239360060208	0.9349391198159083
4.69	0.00903897589743086	0.9744769986394796	0.9353818077975835
4.7	0.008909715029990377	0.9747125386245541	0.9358218652790526
4.71	0.008785344953338098	0.9749459971639762	0.9362593040912038
4.720000000000001	0.008666349967519076	0.9751773912943839	0.9366941360500086
4.73	0.008553138827539854	0.9754067379405728	0.9371263729560981
4.74	0.008446037484398214	0.9756340539146102	0.9375560265943438
4.75	0.008345283097526267	0.9758593559140545	0.9379831087334441
4.760000000000001	0.008251019453128797	0.9760826605194863	0.9384076311255173
4.7700000000000005	0.008163293903214235	0.9763039842078136	0.9388296055056969
4.78	0.008082055917455075	0.9765233433522409	0.939249043591735
4.79	0.008007157314632437	0.976740754183573	0.9396659570836089
4.800000000000001	0.007938354212638034	0.9769562327951508	0.9400803576631355
4.8100000000000005	0.007875310706218724	0.9771697951515886	0.9404922569935863
4.82	0.007817604250310209	0.9773814570960865	0.9409016667193129
4.83	0.007764732694436282	0.9775912343563886	0.9413085984653733
4.84	0.007716122880821127	0.9777991425494631	0.9417130638371656
4.8500000000000005	0.007671140686195904	0.9780051971849686	0.9421150744200661
4.86	0.007629102355435688	0.9782094136675742	0.9425146417790723
4.87	0.00758928694482462	0.9784118072981989	0.9429117774584503
4.88	0.007550949664615786	0.9786123932742298	0.9433064929813891
4.890000000000001	0.007513335885328008	0.9788111866887806	0.9436987998496577
4.9	0.007475695550589622	0.9790082025290471	0.9440887095432677
4.91	0.007437297721953125	0.9792034556738337	0.9444762335201415
4.92	0.007397444968570213	0.9793969609031989	0.9448613832157852
4.930000000000001	0.007355487307473983	0.979588732906685	0.9452441700429649
4.94	0.007310835398922147	0.9797787862416639	0.9456246053913897
4.95	0.007262972706169235	0.9799671353353302	0.9460027006273984
4.96	0.007211466340400722	0.9801537944936372	0.946378467093651
4.970000000000001	0.007155976329490032	0.9803387779088004	0.946751916108825
4.98	0.00709626307370171	0.9805220996654341	0.9471230589673174
4.99	0.007032192782278672	0.9807037737454022	0.9474919069389485
5.	0.006963740721676827	0.9808838140314435	0.9478584712686732
5.010000000000001	0.006890992148540752	0.981062234309644	0.9482227631762967
5.0200000000000005	0.006814140847680087	0.9812390482708159	0.9485847938561927
5.03	0.006733485246477859	0.9814142695108508	0.948944574477027
5.04	0.006649422131357291	0.9815879115301016	0.9493021161814875
5.050000000000001	0.006562438048031745	0.981759987731854	0.9496574300860162
5.0600000000000005	0.006473098524021217	0.9819305114199454	0.9500105272805468
5.07	0.0063820353079964065	0.982099495804948	0.9503614188282448
5.08	0.006289931874494997	0.9822669540189995	0.9507101157652567
5.09	0.006197507492988476	0.9824328990735788	0.9510566291004582
5.1000000000000005	0.006105500205701913	0.9825973438574255	0.95140096981521
5.11	0.006014649097573842	0.9827603011456615	0.9517431488631161
5.12	0.005925676272932362	0.9829217836074631	0.9520831771697877
5.13	0.005839268975615376	0.9830818038123644	0.9524210656326111
5.140000000000001	0.005756062301291401	0.9832403742352595	0.9527568251205186
5.15	0.00567662295175768	0.983397507260171	0.9530904664737649
5.16	0.005601434470355525	0.9835532151828593	0.9534220005037078
5.17	0.0055308843749771	0.9837075102123266	0.9537514379925909
5.180000000000001	0.005465253570375809	0.983860404471288	0.9540787896933334
5.19	0.005404708374900446	0.984011909995662	0.9544040663293212
5.2	0.005349295438965639	0.9841620387331474	0.9547272785942045
5.21	0.005298939764522276	0.9843108025409313	0.9550484371516971
5.220000000000001	0.005253445957832395	0.984458213189038	0.9553675526353806
5.23	0.005212502763661375	0.9846042823794172	0.9556846356485139
5.24	0.005175690839575479	0.984749021706026	0.9559996967638437
5.25	0.0051424936366622955	0.9848924426474522	0.9563127465234215
5.260000000000001	0.005112311160201535	0.9850345565761858	0.9566237954384229
5.2700000000000005	0.005084476293311873	0.9851753747664513	0.9569328539889713
5.28	0.005058273281204322	0.9853149084006623	0.957239932623966
5.29	0.005032957896234262	0.9854531685745638	0.9575450417609124
5.300000000000001	0.0050077787372570385	0.985590166301136	0.9578481917857568
5.3100000000000005	0.004981999063501878	0.9857259125133236	0.9581493930527258
5.32	0.004954918525686374	0.9858604180656574	0.9584486558841677
5.33	0.004925894137458369	0.9859936937348309	0.9587459905703989
5.34	0.004894359830097738	0.9861257502192925	0.9590414073695528
5.3500000000000005	0.0048598439538398725	0.9862565981379083	0.9593349165074326
5.36	0.004821984130698945	0.9863862480277598	0.9596265281773689
5.37	0.004780538926114235	0.9865147103453017	0.9599162525400784
5.38	0.004735395889252059	0.9866419954874857	0.9602040997235282
5.390000000000001	0.004686575612771865	0.9867681137566999	0.9604900798228023
5.4	0.004634231579978679	0.9868930753471936	0.9607742028999721
5.41	0.004578645697497783	0.9870168903543608	0.9610564789839703
5.42	0.004520219551228938	0.9871395687827261	0.9613369180704675
5.430000000000001	0.004459461568099815	0.9872611205525423	0.9616155301217532
5.44	0.004396970411309929	0.9873815555050648	0.9618923250666186
5.45	0.004333415077275353	0.9875008834065797	0.9621673128002446
5.46	0.004269512293120037	0.9876191139512499	0.9624405031840912
5.470000000000001	0.0042060019290894625	0.9877362567628446	0.9627119060457916
5.48	0.004143621235671556	0.9878523213954137	0.962981531179048
5.49	0.0040830787858912535	0.9879673173329723	0.9632493883435314
5.5	0.004025029045209288	0.9880812539882494	0.9635154872647852
5.510000000000001	0.003970048501528059	0.9881941407005606	0.9637798376341302
5.5200000000000005	0.003918614263816246	0.9883059867353605	0.9640424491085744
5.53	0.003871085978799807	0.9884168013054982	0.9643033313107243
5.54	0.003827691821314741	0.9885265935430186	0.9645624938287003
5.550000000000001	0.003788519186940239	0.988635372478923	0.9648199462160544
5.5600000000000005	0.0037535105585149936	0.9887431470522031	0.9650756979916918
5.57	0.0037224648355721	0.988849926117975	0.9653297586397934
5.58	0.0036950442134264933	0.9889557184542105	0.9655821376097445
5.59	0.0036707864836190043	0.9890605327671428	0.9658328443160619
5.6000000000000005	0.003649122407658969	0.9891643776954137	0.966081888138329
5.61	0.003629397600236511	0.9892672618130284	0.9663292784211289
5.62	0.0036108981554339352	0.9893691936311899	0.9665750244739827
5.63	0.0035928790691438944	0.9894701815990682	0.966819135571292
5.640000000000001	0.003574594361750286	0.9895702341035707	0.9670616209522799
5.65	0.0035553276952425606	0.989669359468172	0.9673024898209386
5.66	0.0035344222152420344	0.9897675659508595	0.9675417513459779
5.67	0.0035113083362791515	0.989864861742585	0.9677794146607763
5.680000000000001	0.0034855282315029673	0.9899612549870984	0.9680154888633361
5.69	0.003456755887024391	0.9900567537610164	0.9682499830162379
5.7	0.00342481173502903	0.9901513660469347	0.9684829061466016
5.71	0.0033896710847890633	0.990245099741806	0.9687142672460484
5.720000000000001	0.003351465820292041	0.9903379626652177	0.9689440752706625
5.73	0.0033104791184183926	0.9904299625662579	0.9691723391409605
5.74	0.0032671332511984056	0.990521107129047	0.969399067741859
5.75	0.0032219708565188426	0.9906114039769993	0.9696242699226466
5.760000000000001	0.003175630379171093	0.9907008606758898	0.9698479544969569
5.7700000000000005	0.0031288166829712	0.9907894847357848	0.9700701302427461
5.78	0.0030822680993610923	0.9908772836119062	0.970290805902271
5.79	0.003036721393598884	0.9909642647044872	0.9705099901820695
5.800000000000001	0.002992876282994922	0.9910504353576781	0.9707276917529439
5.8100000000000005	0.002951361221525468	0.9911358028575634	0.9709439192499475
5.82	0.002912702163421776	0.9912203744299389	0.97115868127237
5.83	0.0028772959304949083	0.9913041572575413	0.9713719863837296
5.84	0.002845389633677157	0.9913871584691518	0.9715838431117639
5.8500000000000005	0.0028170673426952246	0.9914693851065784	0.9717942599484242
5.86	0.002792244867710565	0.9915508441318277	0.9720032453498719
5.87	0.0027706731264398768	0.9916315424355222	0.9722108077364775
5.88	0.002751950137097877	0.9917114868439019	0.9724169554928197
5.890000000000001	0.00273554122236215	0.9917906841244774	0.9726216969676897
5.9	0.0027208065559167333	0.99186914099041	0.9728250404740947
5.91	0.002707034755934667	0.9919468641036842	0.9730269942892646
5.92	0.002693480854238307	0.9920238600771392	0.9732275666546606
5.930000000000001	0.0026794066697167257	0.9921001354754236	0.9734267657759866
5.94	0.002664121411056563	0.9921756968149363	0.9736245998232003
5.95	0.002647020243976185	0.99225055056281	0.9738210769305281
5.96	0.0026276185934899846	0.9923247031349961	0.9740162051964821
5.970000000000001	0.002605580117237712	0.9923981608937061	0.9742099926838771
5.98	0.002580736579178445	0.9924709301612621	0.974402447419851
5.99	0.0025530982637520273	0.9925430172182995	0.9745935773958868
6.	0.002522854080955177	0.9926144282656991	0.9747833905678361
6.010000000000001	0.002490361097399758	0.9926851694298275	0.9749718948559437
6.0200000000000005	0.0024561238557985316	0.992755246771101	0.9751590981448756
6.03	0.0024207644791869255	0.9928246662911183	0.9753450082837469
6.04	0.00238498515744923	0.9928934339384402	0.9755296330861537
6.050000000000001	0.0023495251427555056	0.9929615556130843	0.9757129803302029
6.0600000000000005	0.0023151147997057682	0.9930290371698066	0.9758950577585488
6.07	0.00228242953229741	0.9930958844202317	0.9760758730784258
6.08	0.0022520465173914727	0.9931621031339025	0.9762554339616876
6.09	0.0022244070966692246	0.9932276990383032	0.9764337480448445
6.1000000000000005	0.0021997874108953827	0.9932926778179219	0.976610822929104
6.11	0.0021782794088457563	0.9933570451124075	0.9767866661804129
6.12	0.0021597837486411284	0.9934208065139083	0.9769612853294994
6.13	0.0021440153641000947	0.9934839675772119	0.9771346878719191
6.140000000000001	0.002130521636924282	0.9935465338263642	0.9773068812681008
6.15	0.002118712249870343	0.9936085107132053	0.9774778729433933
6.16	0.0021078989552489632	0.9936699036197986	0.9776476702881157
6.17	0.0020973427379530588	0.9937307178671351	0.9778162806576077
6.180000000000001	0.002086305241459226	0.9937909587224019	0.9779837113722805
6.19	0.002074100910978921	0.9938506314048883	0.978149969717671
6.2	0.002060146131312017	0.9939097410905989	0.9783150629444968
6.21	0.002044001724255103	0.9939682929156431	0.9784789982687105
6.220000000000001	0.002025405529920856	0.9940262919784687	0.9786417828715589
6.23	0.0020042924163023446	0.9940837433410036	0.9788034238996399
6.24	0.0019807999094910533	0.9941406520287662	0.9789639284649636
6.25	0.001955258661038189	0.9941970230300088	0.9791233036450125
6.260000000000001	0.0019281680998003267	0.9942528612939437	0.9792815564828043
6.2700000000000005	0.0019001587710214404	0.9943081717281208	0.9794386939869552
6.28	0.0018719439557631221	0.9943629592049856	0.9795947231317448
6.29	0.00184426409876112	0.9944172285754235	0.9797496508571812
6.300000000000001	0.0018178282685926274	0.9944709846261967	0.9799034840690691
6.3100000000000005	0.0017932572608950125	0.9945242320784796	0.980056229639078
6.32	0.0017710329843406856	0.9945769755967108	0.98020789440481
6.33	0.0017514584177581866	0.9946292197959974	0.9803584851698719
6.34	0.0017346317032986495	0.9946809692481505	0.9805080087039454
6.3500000000000005	0.0017204368851177086	0.9947322284864176	0.9806564717428605
6.36	0.0017085524870371072	0.9947830020089843	0.9808038809886692
6.37	0.0016984776447160476	0.9948332942813113	0.9809502431097186
6.38	0.0016895739873383465	0.994883109737372	0.9810955647407281
6.390000000000001	0.0016811200317101496	0.9949324527798523	0.9812398524828657
6.4	0.0016723736397615623	0.9949813277793749	0.9813831129038249
6.41	0.0016626372194557064	0.9950297390728012	0.9815253525379035
6.42	0.0016513199167358381	0.9950776909606748	0.9816665778860834
6.430000000000001	0.0016379911162980186	0.9951251877107894	0.9818067954161112
6.44	0.0016224201632278692	0.9951722335764088	0.9819460115625777
6.45	0.0016045983098220934	0.9952188327554569	0.982084232727003
6.46	0.001584740407368911	0.9952649893839439	0.9822214652779171
6.470000000000001	0.0015632656810837735	0.9953107075449572	0.9823577155509449
6.48	0.0015407588904324525	0.9953559912762068	0.9824929898488908
6.49	0.0015179151047856295	0.9954008445761893	0.9826272944418234
6.5	0.0014954730253358274	0.9954452714090444	0.982760635567164
6.510000000000001	0.0014741430779749314	0.9954892757081704	0.9828930194297714
6.5200000000000005	0.0014545372367593017	0.9955328613786681	0.9830244522020307
6.53	0.0014371076085889676	0.9955760322986775	0.9831549400239434
6.54	0.00142210017260851	0.9956187923196678	0.9832844890032139
6.550000000000001	0.0014095287485640141	0.9956611452657459	0.9834131052153425
6.5600000000000005	0.001399172365689619	0.9957030949320381	0.9835407947037148
6.57	0.0013905968843324413	0.995744645082202	0.9836675634796939
6.58	0.0013831992084342457	0.9957857994496759	0.9837934175227109
6.590000000000001	0.0013762699757110808	0.9958265617583134	0.9839183627803615
6.6000000000000005	0.001369068491653198	0.9958669356859804	0.984042405168496
6.61	0.0013609021325653636	0.9959069248519097	0.9841655505713147
6.62	0.0013512016834330823	0.9959465328257262	0.9842878048414642
6.63	0.0013395842262016637	0.9959857631351369	0.9844091738001303
6.640000000000001	0.0013258962868458876	0.9960246192722291	0.9845296632371358
6.65	0.0013102319140734294	0.9960631046984519	0.9846492789110373
6.66	0.0012929230224681	0.9961012228483491	0.984768026549221
6.67	0.0012745024198393634	0.9961389771321131	0.9848859118480018
6.680000000000001	0.0012556431162569091	0.9961763709370218	0.9850029404727209
6.69	0.0012370804115491131	0.9962134076278254	0.9851191180578447
6.7	0.0012195255186827293	0.9962500905461401	0.9852344502070648
6.71	0.00120358079546818	0.9962864230089103	0.9853489424933968
6.720000000000001	0.0011896668144712615	0.9963224083059949	0.9854626004592817
6.73	0.0011779704173270201	0.9963580496997045	0.9855754296166854
6.74	0.0011684206400062983	0.9963933504458894	0.9856874354472019
6.75	0.0011606961769736576	0.9964283137640706	0.9857986234021536
6.760000000000001	0.001154264227382957	0.9964629428181773	0.9859089989026931
6.7700000000000005	0.0011484465890647068	0.9964972407253823	0.9860185673399078
6.78	0.0011425052392396683	0.9965312105639361	0.9861273340749207
6.79	0.0011357368552192067	0.9965648553796033	0.9862353044389951
6.800000000000001	0.0011275641958840448	0.9965981781907729	0.9863424837336383
6.8100000000000005	0.0011176122579333173	0.996631181992312	0.9864488772307054
6.82	0.001105758725199231	0.9966638697582308	0.986554490172504
6.83	0.0010921513172193397	0.996696244443227	0.9866593277718994
6.840000000000001	0.0010771888756042167	0.9967283089831668	0.9867633952124194
6.8500000000000005	0.0010614678837560234	0.9967600662945719	0.9868666976483607
6.86	0.00104570095595373	0.9967915192731629	0.9869692402048937
6.87	0.0010306179746641805	0.9968226707915232	0.9870710279781696
6.88	0.0010168633737076475	0.9968535236974515	0.9871720660354262
6.890000000000001	0.0010049040824402532	0.9968840808338921	0.987272359415096
6.9	0.0009949616155520782	0.9969143450171261	0.9873719131269115
6.91	0.0009869787517784866	0.9969443190108216	0.9874707321520142
6.92	0.0009806265304536878	0.9969740055343077	0.9875688214430609
6.930000000000001	0.0009753515175177741	0.997003407270558	0.987666185924333
6.94	0.0009704572630677784	0.9970325268727669	0.987762830491843
6.95	0.0009652084932627301	0.997061366969592	0.9878587600134443
6.96	0.0009589427118681107	0.9970899301691317	0.9879539793289386
6.970000000000001	0.0009511722138553221	0.9971182190617067	0.9880484932501858
6.98	0.000941660418232567	0.9971462362215118	0.9881423065612116
6.99	0.0009304599089139891	0.9971739842071968	0.9882354240183177
7.	0.0009179052173747729	0.997201465561448	0.9883278503501906
7.010000000000001	0.0009045603985092102	0.9972286828096173	0.9884195902580112
7.0200000000000005	0.0008911287748898552	0.9972556384574666	0.9885106484155655
7.03	0.0008783386675135095	0.9972823349887813	0.9886010294693518
7.04	0.0008668233750563803	0.9973087748828964	0.9886907380386935
7.050000000000001	0.0008570152535564916	0.9973349606018386	0.9887797787158474
7.0600000000000005	0.0008490720579414523	0.9973608945581249	0.9888681560661143
7.07	0.0008428488442656095	0.9973865791219495	0.9889558746279505
7.08	0.0008379213617130066	0.9974120166293197	0.9890429389130754
7.090000000000001	0.0008336581331560506	0.997437209388779	0.9891293534065854
7.1000000000000005	0.0008293297944184385	0.9974621596867823	0.9892151225670619
7.11	0.0008242372749638089	0.9974868697918018	0.9893002508266834
7.12	0.0008178364012201687	0.9975113419572261	0.9893847425913357
7.13	0.000809836377765625	0.9975355784231246	0.9894686022407232
7.140000000000001	0.0008002535872089841	0.9975595814169326	0.989551834128479
7.15	0.0007894097358486497	0.9975833531531264	0.9896344425822764
7.16	0.000777873340520138	0.9976068958319464	0.9897164319039395
7.17	0.0007663541538768035	0.9976302116372188	0.9897978063695554
7.180000000000001	0.0007555693770003027	0.9976533027335925	0.989878570229583
7.19	0.0007461065568865578	0.9976761712808099	0.9899587277089664
7.2	0.0007383095619320937	0.9976988194300046	0.9900382830072442
7.21	0.0007322104281256262	0.997721249286219	0.9901172402986613
7.220000000000001	0.000727521605667191	0.9977434629138221	0.9901956037322804
7.23	0.0007236916066723633	0.9977654623448033	0.9902733774320925
7.24	0.0007200144081916578	0.9977872495856406	0.9903505654971273
7.25	0.0007157717181318689	0.9978088266228154	0.9904271720015655
7.260000000000001	0.0007103797569382604	0.9978301954270492	0.9905032009948492
7.2700000000000005	0.0007035103025147909	0.9978513579563247	0.9905786565017928
7.28	0.0006951600935048798	0.9978723161577626	0.9906535425226937
7.29	0.0006856527070337108	0.9978930719684158	0.9907278630334431
7.300000000000001	0.000675570886164979	0.997913627315044	0.9908016219856383
7.3100000000000005	0.0006656322032301642	0.9979339841129266	0.9908748233066906
7.32	0.0006565337100746464	0.9979541442637736	0.990947470899938
7.33	0.0006487989138209989	0.9979741096528391	0.9910195686447563
7.340000000000001	0.0006426610383393303	0.9979938821595213	0.9910911203966672
7.3500000000000005	0.0006380095618101878	0.9980134636622798	0.9911621299874507
7.36	0.0006344136275442028	0.99803285599742	0.9912326012252549
7.37	0.0006312188284036717	0.9980520609618896	0.9913025378947061
7.38	0.0006276968204214356	0.9980710803217314	0.9913719437570186
7.390000000000001	0.000623214215602084	0.9980899158191017	0.9914408225501052
7.4	0.0006173815273622241	0.998108569177928	0.9915091779886873
7.41	0.0006101463468107893	0.9981270421082764	0.991577013764403
7.42	0.0006018070889837846	0.9981453363095011	0.9916443335459195
7.430000000000001	0.0005929420860251019	0.9981634534722361	0.9917111409790401
7.44	0.0005842693353748952	0.9981813952793004	0.9917774396868145
7.45	0.0005764698607994994	0.9981991634055747	0.991843233269649
7.46	0.0005700178389056124	0.9982167595169092	0.9919085253054131
7.470000000000001	0.0005650604022406159	0.9982341852681251	0.9919733193495511
7.48	0.0005613788470401267	0.9982514423001587	0.9920376189351889
7.49	0.0005584431368446675	0.9982685322470422	0.9921014275732438
7.5	0.0005555477946101207	0.9982854567480984	0.9921647487525324
7.510000000000001	0.0005519955537645026	0.9983022174051691	0.9922275859398783
7.5200000000000005	0.0005472813688076416	0.9983188157817493	0.992289942580222
7.53	0.0005412276886076101	0.998335253411603	0.9923518220967262
7.54	0.0005340333836863291	0.9983515318059344	0.9924132278908857
7.550000000000001	0.0005262209681380107	0.9983676524591909	0.9924741633426337
7.5600000000000005	0.0005184942123674091	0.9983836168535676	0.9925346318104498
7.57	0.0005115435386669901	0.9983994264622826	0.9925946366314666
7.58	0.0005058524962000932	0.9984150827516914	0.992654181121577
7.590000000000001	0.0005015601006010331	0.9984305871823033	0.9927132685755401
7.6000000000000005	0.0004984196904669432	0.9984459412087635	0.992771902267089
7.61	0.0004958684476715435	0.9984611462788602	0.9928300854490366
7.62	0.0004931899333606667	0.9984762038316153	0.9928878213533805
7.63	0.000489724009243041	0.9984911152945151	0.9929451131914107
7.640000000000001	0.00048506289264946945	0.9985058820873844	0.9930019641538145
7.65	0.0004791742026917163	0.9985205056397215	0.9930583774107801
7.66	0.0004724120076355305	0.9985349873491549	0.9931143561121053
7.67	0.000465409865835583	0.9985493285757066	0.9931699033872994
7.680000000000001	0.0004588861320570943	0.9985635306505684	0.9932250223456891
7.69	0.0004534202010134875	0.9985775948834313	0.9932797160765231
7.7	0.00044926948228587896	0.9985915225684339	0.9933339876490754
7.71	0.00044628626824867355	0.9986053149888064	0.9933878401127502
7.720000000000001	0.0004439635267996033	0.9986189734202782	0.993441276497185
7.73	0.000441597779332505	0.9986324991333143	0.9934942998123543
7.74	0.0004385184613626121	0.9986458933942468	0.9935469130486722
7.75	0.0004343094788441894	0.9986591574653662	0.9935991191770961
7.760000000000001	0.0004289488076552065	0.9986722926040277	0.9936509211492293
7.7700000000000005	0.00042281716694216623	0.998685300060837	0.9937023218974218
7.78	0.00041656977053089467	0.9986981810769683	0.993753324334875
7.79	0.00041091205969139905	0.9987109368856159	0.9938039313557413
7.800000000000001	0.00040635502825610395	0.9987235687321581	0.9938541458352266
7.8100000000000005	0.0004030354161292668	0.9987360778365844	0.9939039706296915
7.82	0.00040066590219762485	0.998748465381852	0.993953408576752
7.83	0.0003986361011339906	0.9987607325227428	0.9940024624953805
7.840000000000001	0.00039623141017321547	0.9987728803933517	0.994051135186006
7.8500000000000005	0.00039289269962428065	0.9987849101131862	0.9940994294306144
7.86	0.00038842226223088265	0.9987968227919534	0.9941473479928481
7.87	0.000383058288173302	0.9988086195330982	0.9941948936181053
7.88	0.0003773869084923248	0.9988203014361683	0.9942420690336408
7.890000000000001	0.0003721213789712844	0.9988318695980622	0.9942888769486613
7.9	0.00036782978285625103	0.9988433251132304	0.994335320054429
7.91	0.00036471519633118524	0.9988546690728874	0.9943814010243558
7.92	0.000362535214071882	0.9988659025632913	0.994427122514103
7.930000000000001	0.000360695700417841	0.9988770266631531	0.9944724871616789
7.94	0.0003584854933147187	0.9988880424432852	0.9945174975875368
7.95	0.00035536110288925837	0.9988989509875746	0.9945621563946706
7.96	0.0003511671988939336	0.9989097533616094	0.9946064661687127
7.970000000000001	0.00034620122652299657	0.998920450594501	0.9946504294780303
7.98	0.0003410919123625752	0.9989310436876195	0.994694048873821
7.99	0.0003365380950016822	0.9989415336222444	0.9947373268902092
8.	0.00033301467828886666	0.998951921365815	0.9947802660443421
